season,player_id,player_display_name,position,category,rank,points,finish_3,finish_6,finish_12,finish_24,finish_36,finish_48
2007,00-0016440,James Thrash,WR,fantasy_points,112,22.7,0,0,0,0,0,0
2007,00-0022613,Glenn Martinez,WR,fantasy_points,113,22.5,0,0,0,0,0,0
2007,00-0019997,Antonio Chatman,WR,fantasy_points,114,21.400000000000002,0,0,0,0,0,0
2007,00-0025464,Matt Spaeth,TE,fantasy_points,48,21.4,0,0,0,0,0,1
2007,00-0023251,Kyle Eckel,RB,fantasy_points,87,21.3,0,0,0,0,0,0
2007,00-0009119,Reggie Kelly,TE,fantasy_points,49,21.1,0,0,0,0,0,0
2007,00-0024259,Sinorice Moss,WR,fantasy_points,115,20.900000000000002,0,0,0,0,0,0
2007,00-0021525,Casey Fitzsimmons,TE,fantasy_points,50,20.5,0,0,0,0,0,0
2007,00-0024268,Anthony Fasano,TE,fantasy_points,51,20.3,0,0,0,0,0,0
2007,00-0024013,Hank Baskett,WR,fantasy_points,116,20.200000000000003,0,0,0,0,0,0
2007,00-0025480,Garrett Wolfe,RB,fantasy_points,88,20.2,0,0,0,0,0,0
2007,00-0023179,Tony Curtis,TE,fantasy_points,52,19.8,0,0,0,0,0,0
2007,00-0025427,John Beck,QB,fantasy_points,57,19.560000000000002,0,0,0,0,0,0
2007,00-0022026,Brooks Bollinger,QB,fantasy_points,58,19.44,0,0,0,0,0,0
2007,00-0025602,Ben Patrick,TE,fantasy_points,53,19.3,0,0,0,0,0,0
2007,00-0024465,David Anderson,WR,fantasy_points,117,19.1,0,0,0,0,0,0
2007,00-0022055,Seneca Wallace,QB,fantasy_points,59,19.000000000000004,0,0,0,0,0,0
2007,00-0001661,Kyle Brady,TE,fantasy_points,54,19,0,0,0,0,0,0
2007,00-0003292,Kerry Collins,QB,fantasy_points,60,18.94,0,0,0,0,0,0
2007,00-0025616,John Broussard,WR,fantasy_points,118,18.6,0,0,0,0,0,0
2007,00-0021980,George Wrighster,TE,fantasy_points,55,18.3,0,0,0,0,0,0
2007,00-0021174,Tim Carter,WR,fantasy_points,119,17.7,0,0,0,0,0,0
2007,00-0023630,Joel Dreessen,TE,fantasy_points,56,17.5,0,0,0,0,0,0
2007,00-0007661,Priest Holmes,RB,fantasy_points,89,17.400000000000002,0,0,0,0,0,0
2007,00-0021084,Matt Schobel,TE,fantasy_points,57,16.8,0,0,0,0,0,0
2007,00-0019794,Aveion Cason,RB,fantasy_points,90,16.700000000000003,0,0,0,0,0,0
2007,00-0023429,Rashied Davis,WR,fantasy_points,120,16.5,0,0,0,0,0,0
2007,00-0021317,Bryan Fletcher,TE,fantasy_points,58,16.3,0,0,0,0,0,0
2007,00-0023897,John Madsen,TE,fantasy_points,59,16.2,0,0,0,0,0,0
2007,00-0019552,Troy Walters,WR,fantasy_points,121,16.1,0,0,0,0,0,0
2007,00-0024359,Jerome Harrison,RB,fantasy_points,91,16.1,0,0,0,0,0,0
2007,00-0025529,Steve Breaston,WR,fantasy_points,122,16,0,0,0,0,0,0
2007,00-0005101,Christian Fauria,TE,fantasy_points,60,15.9,0,0,0,0,0,0
2007,00-0022217,Mewelde Moore,RB,fantasy_points,92,15.9,0,0,0,0,0,0
2007,00-0019127,Todd Yoder,TE,fantasy_points,61,15.7,0,0,0,0,0,0
2007,00-0023459,Aaron Rodgers,QB,fantasy_points,61,15.620000000000001,0,0,0,0,0,0
2007,00-0025533,Aundrae Allison,WR,fantasy_points,123,15.6,0,0,0,0,0,0
2007,00-0025461,Yamon Figurs,WR,fantasy_points,124,15.5,0,0,0,0,0,0
2007,00-0020448,Travis Minor,RB,fantasy_points,93,15.4,0,0,0,0,0,0
2007,00-0025494,Antonio Pittman,RB,fantasy_points,94,15.4,0,0,0,0,0,0
2007,00-0024305,Maurice Stovall,WR,fantasy_points,125,14.600000000000001,0,0,0,0,0,0
2007,00-0020342,Brandon Manumaleuna,TE,fantasy_points,62,14.6,0,0,0,0,0,0
2007,00-0011641,Sean Morey,WR,fantasy_points,126,14.4,0,0,0,0,0,0
2007,00-0021176,Reche Caldwell,WR,fantasy_points,127,14.100000000000001,0,0,0,0,0,0
2007,00-0022041,Richard Angulo,TE,fantasy_points,63,14.100000000000001,0,0,0,0,0,0
2007,00-0019457,Anthony Becht,TE,fantasy_points,64,14,0,0,0,0,0,0
2007,00-0024698,Clifton Dawson,RB,fantasy_points,95,13.9,0,0,0,0,0,0
2007,00-0022847,Ben Hartsock,TE,fantasy_points,65,13.8,0,0,0,0,0,0
2007,00-0023784,Greg Estandia,TE,fantasy_points,66,13.600000000000001,0,0,0,0,0,0
2007,00-0025388,JaMarcus Russell,QB,fantasy_points,62,13.320000000000002,0,0,0,0,0,0
2007,00-0024148,Cory Ross,WR,fantasy_points,128,13.2,0,0,0,0,0,0
2007,00-0023474,Mark Bradley,WR,fantasy_points,129,13.100000000000001,0,0,0,0,0,0
2007,00-0019623,Tim Rattay,QB,fantasy_points,63,13.06,0,0,0,0,0,0
2007,00-0023551,Craphonso Thorpe,WR,fantasy_points,130,13.000000000000002,0,0,0,0,0,0
2007,00-0022403,Brandon Middleton,WR,fantasy_points,131,13,0,0,0,0,0,0
2007,00-0025460,Jacoby Jones,WR,fantasy_points,132,12.8,0,0,0,0,0,0
2007,00-0024172,Patrick Cobbs,RB,fantasy_points,96,12.700000000000001,0,0,0,0,0,0
2007,00-0020022,Marcel Shipp,RB,fantasy_points,97,12.600000000000001,0,0,0,0,0,0
2007,00-0024607,Daniel Coats,TE,fantasy_points,67,12.200000000000001,0,0,0,0,0,0
2007,00-0024398,Adam Jennings,WR,fantasy_points,133,12.2,0,0,0,0,0,0
2007,00-0022434,Carey Davis,RB,fantasy_points,98,11.700000000000001,0,0,0,0,0,0
2007,00-0021152,Ashley Lelie,WR,fantasy_points,134,11.5,0,0,0,0,0,0
2007,00-0025701,Jackie Battle,RB,fantasy_points,99,11.100000000000001,0,0,0,0,0,0
2007,00-0021379,Patrick Ramsey,QB,fantasy_points,64,11.08,0,0,0,0,0,0
2007,00-0009163,Eddie Kennison,WR,fantasy_points,135,10.600000000000001,0,0,0,0,0,0
2007,00-0024069,Troy Bienemann,TE,fantasy_points,68,10.6,0,0,0,0,0,0
2007,00-0000865,Charlie Batch,QB,fantasy_points,65,10.58,0,0,0,0,0,0
2007,00-0019539,Dante Hall,WR,fantasy_points,136,10.5,0,0,0,0,0,0
2007,00-0007213,Steve Heiden,TE,fantasy_points,69,10.4,0,0,0,0,0,0
2007,00-0009323,Jimmy Kleinsasser,TE,fantasy_points,70,10.3,0,0,0,0,0,0
2007,00-0019302,Bryan Gilmore,WR,fantasy_points,137,10.3,0,0,0,0,0,0
2007,00-0021100,Jeb Putzier,TE,fantasy_points,71,9.9,0,0,0,0,0,0
2007,00-0022414,Malcom Floyd,WR,fantasy_points,138,9.700000000000001,0,0,0,0,0,0
2007,00-0024261,Joe Klopfenstein,TE,fantasy_points,72,9.7,0,0,0,0,0,0
2007,00-0024358,Marques Hagans,WR,fantasy_points,139,9.7,0,0,0,0,0,0
2007,00-0024447,Devin Aromashodu,WR,fantasy_points,140,9.6,0,0,0,0,0,0
2007,00-0020617,Nate Jackson,WR,fantasy_points,141,9.4,0,0,0,0,0,0
2007,00-0022124,Taylor Jacobs,WR,fantasy_points,142,9.2,0,0,0,0,0,0
2007,00-0025498,Dwayne Wright,RB,fantasy_points,100,9.100000000000001,0,0,0,0,0,0
2007,00-0022057,LaBrandon Toefield,RB,fantasy_points,101,9.1,0,0,0,0,0,0
2007,00-0020805,Jason McKie,RB,fantasy_points,102,9,0,0,0,0,0,0
2007,00-0022744,Jim Sorgi,QB,fantasy_points,66,8.88,0,0,0,0,0,0
2007,00-0020527,Deuce McAllister,RB,fantasy_points,103,8.700000000000001,0,0,0,0,0,0
2007,00-0024171,Wallace Wright,WR,fantasy_points,143,8.700000000000001,0,0,0,0,0,0
2007,00-0025432,Dwayne Jarrett,WR,fantasy_points,144,8.4,0,0,0,0,0,0
2007,00-0022240,Chad Lucas,WR,fantasy_points,145,8.200000000000001,0,0,0,0,0,0
2007,00-0020434,Chris Weinke,QB,fantasy_points,67,8.16,0,0,0,0,0,0
2007,00-0022177,Byron Leftwich,QB,fantasy_points,68,7.86,0,0,0,0,0,0
2007,00-0020127,Daniel Wilcox,TE,fantasy_points,73,7.800000000000001,0,0,0,0,0,0
2007,00-0024170,Joe Kowalewski,TE,fantasy_points,74,7.8,0,0,0,0,0,0
2007,00-0022883,Adimchinobe Echemandu,RB,fantasy_points,104,7.6000000000000005,0,0,0,0,0,0
2007,00-0023921,Miles Austin,WR,fantasy_points,146,7.6,0,0,0,0,0,0
2007,00-0025477,Tony Hunt,RB,fantasy_points,105,7.6,0,0,0,0,0,0
2007,00-0023549,Jerome Mathis,WR,fantasy_points,147,7.5,0,0,0,0,0,0
2007,00-0024289,Brian Calhoun,RB,fantasy_points,106,7.000000000000001,0,0,0,0,0,0
2007,00-0023452,Mike Williams,WR,fantasy_points,148,7,0,0,0,0,0,0
2007,00-0016677,Jerame Tuman,TE,fantasy_points,75,6.9,0,0,0,0,0,0
2007,00-0025559,Legedu Naanee,WR,fantasy_points,149,6.9,0,0,0,0,0,0
2007,00-0013232,Peerless Price,WR,fantasy_points,150,6.800000000000001,0,0,0,0,0,0
2007,00-0019594,Mike Anderson,RB,fantasy_points,107,6.800000000000001,0,0,0,0,0,0
2007,00-0022797,Thomas Tapeh,RB,fantasy_points,108,6.800000000000001,0,0,0,0,0,0
2007,00-0023662,Matt Cassel,QB,fantasy_points,69,6.720000000000001,0,0,0,0,0,0
2007,00-0021780,Aaron Moorehead,WR,fantasy_points,151,6.5,0,0,0,0,0,0
2007,00-0020391,Jameel Cook,RB,fantasy_points,109,6.4,0,0,0,0,0,0
2007,00-0025438,Steve Smith,WR,fantasy_points,152,6.300000000000001,0,0,0,0,0,0
2007,00-0021403,Chad Mustard,TE,fantasy_points,76,6.200000000000001,0,0,0,0,0,0
2007,00-0021277,Craig Nall,QB,fantasy_points,70,6.119999999999999,0,0,0,0,0,0
2007,00-0023968,Micheal Spurlock,WR,fantasy_points,153,6,0,0,0,0,0,0
2007,00-0024345,Domenik Hixon,WR,fantasy_points,154,5.7,0,0,0,0,0,0
2007,00-0020508,Moran Norris,RB,fantasy_points,110,5.500000000000001,0,0,0,0,0,0
2007,00-0023192,Tyson Thompson,RB,fantasy_points,111,5.4,0,0,0,0,0,0
2007,00-0024310,Willie Reid,WR,fantasy_points,155,5.4,0,0,0,0,0,0
2007,00-0024408,Bruce Gradkowski,QB,fantasy_points,71,5.2,0,0,0,0,0,0
2007,00-0025486,Johnnie Lee Higgins,WR,fantasy_points,156,5.1000000000000005,0,0,0,0,0,0
2007,00-0025520,Martrez Milner,TE,fantasy_points,77,5,0,0,0,0,0,0
2007,00-0025578,Korey Hall,RB,fantasy_points,112,4.9,0,0,0,0,0,0
2007,00-0020985,Dwayne Blakley,TE,fantasy_points,78,4.8,0,0,0,0,0,0
2007,00-0022006,Artose Pinner,RB,fantasy_points,113,4.6000000000000005,0,0,0,0,0,0
2007,00-0022817,Sean Ryan,TE,fantasy_points,79,4.6000000000000005,0,0,0,0,0,0
2007,00-0022916,Ben Troupe,TE,fantasy_points,80,4.6000000000000005,0,0,0,0,0,0
2007,00-0022746,Jeff Dugan,TE,fantasy_points,81,4.4,0,0,0,0,0,0
2007,00-0024308,Dominique Byrd,TE,fantasy_points,82,4.4,0,0,0,0,0,0
2007,00-0024340,Skyler Green,WR,fantasy_points,157,4.1000000000000005,0,0,0,0,0,0
2007,00-0023928,Anthony Mix,WR,fantasy_points,158,3.9000000000000004,0,0,0,0,0,0
2007,00-0019242,Dane Looker,WR,fantasy_points,159,3.8000000000000003,0,0,0,0,0,0
2007,00-0025584,Courtney Taylor,WR,fantasy_points,160,3.8000000000000003,0,0,0,0,0,0
2007,00-0025515,Chris Davis,WR,fantasy_points,161,3.7,0,0,0,0,0,0
2007,00-0021927,David Tyree,WR,fantasy_points,162,3.5,0,0,0,0,0,0
2007,00-0025505,Ryne Robinson,WR,fantasy_points,163,3.5,0,0,0,0,0,0
2007,00-0021296,J.T. O'Sullivan,QB,fantasy_points,72,2.9199999999999995,0,0,0,0,0,0
2007,00-0024682,Michael Matthews,TE,fantasy_points,83,2.8000000000000003,0,0,0,0,0,0
2007,00-0008442,Brad Johnson,QB,fantasy_points,73,2.66,0,0,0,0,0,0
2007,00-0024321,Garrett Mills,TE,fantasy_points,84,2.6,0,0,0,0,0,0
2007,00-0025633,Kenneth Darby,RB,fantasy_points,114,2.5,0,0,0,0,0,0
2007,00-0021570,Kassim Osgood,WR,fantasy_points,164,2.3000000000000003,0,0,0,0,0,0
2007,00-0024846,Gary Russell,RB,fantasy_points,115,2.1,0,0,0,0,0,0
2007,00-0024542,Chris McFoy,WR,fantasy_points,165,1.9000000000000001,0,0,0,0,0,0
2007,00-0025609,Derek Schouman,TE,fantasy_points,85,1.9,0,0,0,0,0,0
2007,00-0025409,Brady Quinn,QB,fantasy_points,74,1.8,0,0,0,0,0,0
2007,00-0023714,Alex Haynes,RB,fantasy_points,116,1.7000000000000002,0,0,0,0,0,0
2007,00-0023591,Justin Green,RB,fantasy_points,117,1.6,0,0,0,0,0,0
2007,00-0023623,Tab Perry,WR,fantasy_points,166,1.6,0,0,0,0,0,0
2007,00-0023858,Chris Barclay,RB,fantasy_points,118,1.6,0,0,0,0,0,0
2007,00-0023504,Andrew Walter,QB,fantasy_points,75,1.52,0,0,0,0,0,0
2007,00-0018578,Ryan Neufeld,TE,fantasy_points,86,1.4000000000000001,0,0,0,0,0,0
2007,00-0021304,John Gilmore,TE,fantasy_points,87,1.4000000000000001,0,0,0,0,0,0
2007,00-0022097,Brandon Lloyd,WR,fantasy_points,167,1.4,0,0,0,0,0,0
2007,00-0022590,Jared Lorenzen,QB,fantasy_points,76,1.32,0,0,0,0,0,0
2007,00-0021255,John Owens,TE,fantasy_points,88,1.3,0,0,0,0,0,0
2007,00-0022060,Aaron Walker,TE,fantasy_points,89,1.3,0,0,0,0,0,0
2007,00-0023822,Shaun Bodiford,WR,fantasy_points,168,1.3,0,0,0,0,0,0
2007,00-0021509,Reno Mahe,RB,fantasy_points,119,1.1,0,0,0,0,0,0
2007,00-0022759,Ryan Krause,TE,fantasy_points,90,1.1,0,0,0,0,0,0
2007,00-0024756,Matt Willis,WR,fantasy_points,169,1.1,0,0,0,0,0,0
2007,00-0021915,Sam Aiken,WR,fantasy_points,170,1,0,0,0,0,0,0
2007,00-0004637,Jason Dunn,TE,fantasy_points,91,0.9,0,0,0,0,0,0
2007,00-0022582,Richard Owens,TE,fantasy_points,92,0.9,0,0,0,0,0,0
2007,00-0024301,David Thomas,TE,fantasy_points,93,0.9,0,0,0,0,0,0
2007,00-0020550,Darnell Dinkins,TE,fantasy_points,94,0.8,0,0,0,0,0,0
2007,00-0023051,Aaron Halterman,TE,fantasy_points,95,0.7000000000000001,0,0,0,0,0,0
2007,00-0024553,Biren Ealy,WR,fantasy_points,171,0.6000000000000001,0,0,0,0,0,0
2007,00-0025463,Jason Hill,WR,fantasy_points,172,0.6000000000000001,0,0,0,0,0,0
2007,00-0025794,Chris Davis,WR,fantasy_points,173,0.6000000000000001,0,0,0,0,0,0
2007,00-0021936,Andrew Pinnock,RB,fantasy_points,120,0.6,0,0,0,0,0,0
2007,00-0023158,Brock Berlin,QB,fantasy_points,77,0.52,0,0,0,0,0,0
2007,00-0009443,Brian Kozlowski,TE,fantasy_points,96,0.5,0,0,0,0,0,0
2007,00-0023655,Marcus Maxwell,WR,fantasy_points,174,0.5,0,0,0,0,0,0
2007,00-0024077,Isaac Smolko,TE,fantasy_points,97,0.5,0,0,0,0,0,0
2007,00-0025636,Derek Stanley,WR,fantasy_points,175,0.5,0,0,0,0,0,0
2007,00-0019721,Travis Taylor,WR,fantasy_points,176,0.4,0,0,0,0,0,0
2007,00-0024067,Lee Vickers,TE,fantasy_points,98,0.4,0,0,0,0,0,0
2007,00-0018272,Anthony Wright,QB,fantasy_points,78,0.38,0,0,0,0,0,0
2007,00-0023521,Kevin Everett,TE,fantasy_points,99,0.30000000000000004,0,0,0,0,0,0
2007,00-0023790,Brian Clark,WR,fantasy_points,177,0.30000000000000004,0,0,0,0,0,0
2007,00-0024625,Byron Storer,RB,fantasy_points,121,0.30000000000000004,0,0,0,0,0,0
2007,00-0023891,Oliver Hoyte,RB,fantasy_points,122,0.2,0,0,0,0,0,0
2007,00-0002565,Dan Campbell,TE,fantasy_points,100,0.1,0,0,0,0,0,0
2007,00-0023561,Alvin Pearman,RB,fantasy_points,123,0.1,0,0,0,0,0,0
2007,00-0003663,Zack Crockett,RB,fantasy_points,124,0,0,0,0,0,0,0
2007,00-0021357,Rock Cartwright,RB,fantasy_points,125,0,0,0,0,0,0,0
2007,00-0023726,Michael Gasperson,WR,fantasy_points,178,0,0,0,0,0,0,0
2007,00-0024458,Tim Massaquoi,TE,fantasy_points,101,0,0,0,0,0,0,0
2007,00-0019816,Tim Hasselbeck,QB,fantasy_points,79,-0.1,0,0,0,0,0,0
2007,00-0010455,Jamie Martin,QB,fantasy_points,80,-0.30000000000000004,0,0,0,0,0,0
2007,00-0020692,Eddie Drummond,WR,fantasy_points,179,-0.30000000000000004,0,0,0,0,0,0
2007,00-0025604,Tyler Thigpen,QB,fantasy_points,81,-0.3599999999999999,0,0,0,0,0,0
2007,00-0017915,Ricky Williams,RB,fantasy_points,126,-0.5,0,0,0,0,0,0
2007,00-0023502,Charlie Frye,QB,fantasy_points,82,-0.5399999999999999,0,0,0,0,0,0
2007,00-0024824,Matt Gutierrez,QB,fantasy_points,83,-0.7000000000000001,0,0,0,0,0,0
2007,00-0024011,Mike Bell,RB,fantasy_points,127,-0.9999999999999999,0,0,0,0,0,0
2007,00-0025423,Kevin Kolb,QB,fantasy_points,84,-2.2,0,0,0,0,0,0
2007,00-0019041,Billy Volek,QB,fantasy_points,85,-4.46,0,0,0,0,0,0
2007,00-0019596,Tom Brady,QB,fantasy_points_hppr,1,390.04,1,1,1,1,1,1
2007,00-0020536,LaDainian Tomlinson,RB,fantasy_points_hppr,1,307.58,1,1,1,1,1,1
2007,00-0011754,Randy Moss,WR,fantasy_points_hppr,1,287.3,1,1,1,1,1,1
2007,00-0021216,Brian Westbrook,RB,fantasy_points_hppr,2,280.4,1,1,1,1,1,1
2007,00-0021678,Tony Romo,QB,fantasy_points_hppr,2,295.64,1,1,1,1,1,1
2007,00-0010346,Peyton Manning,QB,fantasy_points_hppr,3,275.1,1,1,1,1,1,1
2007,00-0012478,Terrell Owens,WR,fantasy_points_hppr,2,226,1,1,1,1,1,1
2007,00-0023438,Braylon Edwards,WR,fantasy_points_hppr,3,220.9,1,1,1,1,1,1
2007,00-0022924,Ben Roethlisberger,QB,fantasy_points_hppr,4,260.72,0,1,1,1,1,1
2007,00-0020531,Drew Brees,QB,fantasy_points_hppr,5,257.12,0,1,1,1,1,1
2007,00-0020498,Reggie Wayne,WR,fantasy_points_hppr,4,205.4,0,1,1,1,1,1
2007,00-0024245,Joseph Addai,RB,fantasy_points_hppr,3,235.60000000000002,1,1,1,1,1,1
2007,00-0023645,Derek Anderson,QB,fantasy_points_hppr,6,252.54000000000002,0,1,1,1,1,1
2007,00-0021179,Clinton Portis,RB,fantasy_points_hppr,4,225.70000000000002,0,1,1,1,1,1
2007,00-0007091,Matt Hasselbeck,QB,fantasy_points_hppr,7,246.34,0,0,1,1,1,1
2007,00-0022921,Larry Fitzgerald,WR,fantasy_points_hppr,5,195.20000000000002,0,1,1,1,1,1
2007,00-0005106,Brett Favre,QB,fantasy_points_hppr,8,243.4,0,0,1,1,1,1
2007,00-0025394,Adrian Peterson,RB,fantasy_points_hppr,5,232.9,0,1,1,1,1,1
2007,00-0020438,T.J. Houshmandzadeh,WR,fantasy_points_hppr,6,185.7,0,1,1,1,1,1
2007,00-0020397,Chad Johnson,WR,fantasy_points_hppr,7,194.70000000000002,0,0,1,1,1,1
2007,00-0024466,Marques Colston,WR,fantasy_points_hppr,8,184.20000000000002,0,0,1,1,1,1
2007,00-0019693,Jamal Lewis,RB,fantasy_points_hppr,6,217.10000000000002,0,1,1,1,1,1
2007,00-0024334,Brandon Marshall,WR,fantasy_points_hppr,9,178.20000000000002,0,0,1,1,1,1
2007,00-0021429,Carson Palmer,QB,fantasy_points_hppr,9,228.2,0,0,1,1,1,1
2007,00-0022427,Wes Welker,WR,fantasy_points_hppr,10,168.9,0,0,1,1,1,1
2007,00-0023544,Marion Barber,RB,fantasy_points_hppr,7,197.5,0,0,1,1,1,1
2007,00-0011022,Donovan McNabb,QB,fantasy_points_hppr,10,212.56,0,0,1,1,1,1
2007,00-0024226,Jay Cutler,QB,fantasy_points_hppr,11,210.38,0,0,1,1,1,1
2007,00-0023500,Frank Gore,RB,fantasy_points_hppr,8,183.8,0,0,1,1,1,1
2007,00-0019642,Plaxico Burress,WR,fantasy_points_hppr,11,174.5,0,0,1,1,1,1
2007,00-0007681,Torry Holt,WR,fantasy_points_hppr,12,160.9,0,0,1,1,1,1
2007,00-0022178,Willis McGahee,RB,fantasy_points_hppr,9,185.8,0,0,1,1,1,1
2007,00-0017200,Kurt Warner,QB,fantasy_points_hppr,12,205.85999999999999,0,0,1,1,1,1
2007,00-0021755,Earnest Graham,RB,fantasy_points_hppr,10,180.20000000000002,0,0,1,1,1,1
2007,00-0022127,Jason Witten,TE,fantasy_points_hppr,1,154.5,1,1,1,1,1,1
2007,00-0008241,Edgerrin James,RB,fantasy_points_hppr,11,184.60000000000002,0,0,1,1,1,1
2007,00-0006101,Tony Gonzalez,TE,fantasy_points_hppr,2,147.20000000000002,1,1,1,1,1,1
2007,00-0004915,Bobby Engram,WR,fantasy_points_hppr,13,148.7,0,0,0,1,1,1
2007,00-0023462,Roddy White,WR,fantasy_points_hppr,14,152,0,0,0,1,1,1
2007,00-0024275,Maurice Jones-Drew,RB,fantasy_points_hppr,12,173.5,0,0,1,1,1,1
2007,00-0024267,Greg Jennings,WR,fantasy_points_hppr,15,164,0,0,0,1,1,1
2007,00-0009311,Jon Kitna,QB,fantasy_points_hppr,13,189.84,0,0,0,1,1,1
2007,00-0020337,Steve Smith,WR,fantasy_points_hppr,16,146.8,0,0,0,1,1,1
2007,00-0021547,Antonio Gates,TE,fantasy_points_hppr,3,152.4,1,1,1,1,1,1
2007,00-0021231,David Garrard,QB,fantasy_points_hppr,14,188.56,0,0,0,1,1,1
2007,00-0010500,Derrick Mason,WR,fantasy_points_hppr,17,136.70000000000002,0,0,0,1,1,1
2007,00-0022001,Kevin Curtis,WR,fantasy_points_hppr,18,147,0,0,0,1,1,1
2007,00-0025399,Marshawn Lynch,RB,fantasy_points_hppr,13,176.22,0,0,0,1,1,1
2007,00-0022803,Eli Manning,QB,fantasy_points_hppr,15,184.34,0,0,0,1,1,1
2007,00-0022736,Steven Jackson,RB,fantasy_points_hppr,14,163.38,0,0,0,1,1,1
2007,00-0022922,Kellen Winslow,TE,fantasy_points_hppr,4,140.60000000000002,0,1,1,1,1,1
2007,00-0019808,Kenny Watson,RB,fantasy_points_hppr,15,151.60000000000002,0,0,0,1,1,1
2007,00-0022942,Philip Rivers,QB,fantasy_points_hppr,16,177.38,0,0,0,1,1,1
2007,00-0022084,Anquan Boldin,WR,fantasy_points_hppr,19,138.70000000000002,0,0,0,1,1,1
2007,00-0024217,Reggie Bush,RB,fantasy_points_hppr,16,135.8,0,0,0,1,1,1
2007,00-0024240,Santonio Holmes,WR,fantasy_points_hppr,20,145.9,0,0,0,1,1,1
2007,00-0022984,Ryan Grant,RB,fantasy_points_hppr,17,156.1,0,0,0,1,1,1
2007,00-0022811,Jerricho Cotchery,WR,fantasy_points_hppr,21,126.7,0,0,0,1,1,1
2007,00-0024260,LenDale White,RB,fantasy_points_hppr,18,156.20000000000002,0,0,0,1,1,1
2007,00-0005720,Joey Galloway,WR,fantasy_points_hppr,22,137.5,0,0,0,1,1,1
2007,00-0021981,Shaun McDonald,WR,fantasy_points_hppr,23,126.50000000000001,0,0,0,1,1,1
2007,00-0022250,Willie Parker,RB,fantasy_points_hppr,19,154,0,0,0,1,1,1
2007,00-0025410,Dwayne Bowe,WR,fantasy_points_hppr,24,129.5,0,0,0,1,1,1
2007,00-0022738,Chris Cooley,TE,fantasy_points_hppr,5,128.6,0,1,1,1,1,1
2007,00-0022044,Andre Johnson,WR,fantasy_points_hppr,25,131.1,0,0,0,0,1,1
2007,00-0021314,Chester Taylor,RB,fantasy_points_hppr,20,146.5,0,0,0,1,1,1
2007,00-0019641,Thomas Jones,RB,fantasy_points_hppr,21,145.6,0,0,0,1,1,1
2007,00-0022165,Dallas Clark,TE,fantasy_points_hppr,6,130.5,0,1,1,1,1,1
2007,00-0021999,Nate Burleson,WR,fantasy_points_hppr,26,133.8,0,0,0,0,1,1
2007,00-0016098,Fred Taylor,RB,fantasy_points_hppr,22,154,0,0,0,1,1,1
2007,00-0004541,Donald Driver,WR,fantasy_points_hppr,27,117.2,0,0,0,0,1,1
2007,00-0022807,Bernard Berrian,WR,fantasy_points_hppr,28,123.10000000000001,0,0,0,0,1,1
2007,00-0023545,Brandon Jacobs,RB,fantasy_points_hppr,23,146.5,0,0,0,1,1,1
2007,00-0024218,Vince Young,QB,fantasy_points_hppr,17,155.34,0,0,0,1,1,1
2007,00-0005755,Jeff Garcia,QB,fantasy_points_hppr,18,155.2,0,0,0,1,1,1
2007,00-0020446,Chris Chambers,WR,fantasy_points_hppr,29,122.2,0,0,0,0,1,1
2007,00-0017162,Hines Ward,WR,fantasy_points_hppr,30,118.30000000000001,0,0,0,0,1,1
2007,00-0022093,Justin Fargas,RB,fantasy_points_hppr,24,141.70000000000002,0,0,0,1,1,1
2007,00-0023437,Ronnie Brown,RB,fantasy_points_hppr,25,131.1,0,0,0,0,1,1
2007,00-0023460,Jason Campbell,QB,fantasy_points_hppr,19,146.6,0,0,0,1,1,1
2007,00-0021931,Kevin Walter,WR,fantasy_points_hppr,31,113,0,0,0,0,1,1
2007,00-0022909,Roy Williams,WR,fantasy_points_hppr,32,111.7,0,0,0,0,1,1
2007,00-0022910,Lee Evans,WR,fantasy_points_hppr,33,114.9,0,0,0,0,1,1
2007,00-0022782,Kevin Jones,RB,fantasy_points_hppr,26,123.8,0,0,0,0,1,1
2007,00-0022889,Reggie Williams,WR,fantasy_points_hppr,34,119.7,0,0,0,0,1,1
2007,00-0021306,Adrian Peterson,RB,fantasy_points_hppr,27,111.36,0,0,0,0,1,1
2007,00-0023470,Reggie Brown,WR,fantasy_points_hppr,35,105.60000000000001,0,0,0,0,1,1
2007,00-0024236,Laurence Maroney,RB,fantasy_points_hppr,28,133.1,0,0,0,0,1,1
2007,00-0025389,Calvin Johnson,WR,fantasy_points_hppr,36,110.80000000000001,0,0,0,0,1,1
2007,00-0022766,Patrick Crayton,WR,fantasy_points_hppr,37,109.7,0,0,0,0,0,1
2007,00-0004640,Warrick Dunn,RB,fantasy_points_hppr,29,115.60000000000001,0,0,0,0,1,1
2007,00-0019643,Ron Dayne,RB,fantasy_points_hppr,30,124.50000000000001,0,0,0,0,1,1
2007,00-0021164,DeShaun Foster,RB,fantasy_points_hppr,31,119.80000000000001,0,0,0,0,1,1
2007,00-0024279,Tarvaris Jackson,QB,fantasy_points_hppr,20,130.44,0,0,0,1,1,1
2007,00-0024242,DeAngelo Williams,RB,fantasy_points_hppr,32,117.4,0,0,0,0,1,1
2007,00-0019703,Jerry Porter,WR,fantasy_points_hppr,38,106.5,0,0,0,0,0,1
2007,00-0018958,Laveranues Coles,WR,fantasy_points_hppr,39,100.60000000000001,0,0,0,0,0,1
2007,00-0021337,Ronald Curry,WR,fantasy_points_hppr,40,99.8,0,0,0,0,0,1
